17.175	15.152	15.132	15.184	25.273	24.873	28.539	10.679	24.359	20.148	20.092
17.179	15.148	15.131	15.184	25.267	24.850	28.555	10.673	24.363	20.149	20.092
17.183	15.148	15.125	15.181	25.268	24.830	28.542	10.695	24.368	20.151	20.092
17.187	15.146	15.128	15.178	25.274	24.850	28.598	10.690	24.372	20.152	20.092
17.192	15.145	15.127	15.187	25.287	24.868	28.662	10.739	24.376	20.154	20.092
17.196	15.150	15.129	15.190	25.314	24.862	28.642	10.747	24.380	20.155	20.093
17.200	15.149	15.123	15.187	25.318	24.787	28.646	10.741	24.384	20.157	20.093
17.204	15.146	15.120	15.177	25.257	24.786	28.531	10.732	24.388	20.158	20.093
17.208	15.138	15.121	15.169	25.218	24.789	28.450	10.651	24.393	20.160	20.093
17.212	15.140	15.124	15.168	25.187	24.781	28.507	10.747	24.397	20.161	20.093
17.217	15.145	15.142	15.184	25.206	24.970	28.580	10.809	24.401	20.163	20.094
17.221	15.150	15.143	15.203	25.251	24.964	28.666	10.857	24.405	20.164	20.094
17.225	15.161	15.130	15.196	25.279	24.870	28.676	10.870	24.409	20.166	20.094
17.229	15.147	15.129	15.186	25.203	24.872	28.604	10.786	24.414	20.167	20.094
17.233	15.138	15.112	15.178	25.170	24.712	28.529	10.724	24.418	20.169	20.094
17.238	15.141	15.112	15.167	25.179	24.732	28.493	10.681	24.422	20.171	20.094
17.242	15.137	15.131	15.183	25.188	24.886	28.557	10.737	24.426	20.172	20.095
17.246	15.153	15.128	15.195	25.312	24.888	28.596	10.761	24.430	20.174	20.095
17.250	15.158	15.135	15.189	25.318	24.958	28.585	10.747	24.434	20.175	20.095
17.254	15.152	15.136	15.194	25.286	24.941	28.614	10.778	24.438	20.176	20.095
17.258	15.153	15.128	15.186	25.273	24.854	28.585	10.771	24.440	20.177	20.097
17.262	15.147	15.131	15.185	25.224	24.865	28.624	10.740	24.441	20.177	20.098
17.267	15.152	15.130	15.190	25.258	24.870	28.659	10.771	24.443	20.178	20.099
17.271	15.151	15.130	15.185	25.252	24.869	28.599	10.762	24.445	20.179	20.100
17.275	15.147	15.131	15.185	25.226	24.847	28.586	10.744	24.447	20.179	20.101
17.279	15.152	15.133	15.187	25.259	24.862	28.595	10.779	24.448	20.180	20.102
17.283	15.149	15.136	15.186	25.237	24.825	28.596	10.790	24.450	20.180	20.103
17.288	15.153	15.136	15.193	25.251	24.823	28.632	10.840	24.452	20.181	20.104
17.292	15.154	15.135	15.190	25.256	24.840	28.608	10.813	24.454	20.181	20.105
17.296	15.147	15.132	15.187	25.203	24.836	28.539	10.773	24.455	20.182	20.106
17.300	15.147	15.131	15.186	25.208	24.876	28.515	10.737	24.457	20.182	20.107
17.304	15.146	15.133	15.184	25.203	24.860	28.530	10.728	24.459	20.183	20.108
17.308	15.152	15.133	15.190	25.227	24.856	28.555	10.770	24.461	20.184	20.109
17.312	15.151	15.134	15.186	25.207	24.854	28.542	10.787	24.462	20.184	20.110
17.317	15.154	15.133	15.188	25.228	24.853	28.567	10.811	24.464	20.185	20.111
17.321	15.155	15.131	15.187	25.207	24.877	28.608	10.794	24.466	20.185	20.112
17.325	15.155	15.135	15.184	25.185	24.884	28.616	10.820	24.468	20.186	20.114
17.329	15.156	15.137	15.187	25.218	24.874	28.641	10.837	24.469	20.186	20.115
17.333	15.151	15.140	15.182	25.181	24.854	28.618	10.805	24.471	20.187	20.116
17.337	15.150	15.138	15.181	25.212	24.867	28.560	10.786	24.473	20.187	20.117
17.342	15.145	15.140	15.180	25.211	24.922	28.523	10.704	24.475	20.186	20.118
17.346	15.145	15.138	15.181	25.236	24.901	28.494	10.702	24.476	20.186	20.119
17.350	15.146	15.134	15.184	25.256	24.885	28.497	10.707	24.478	20.185	20.121
17.354	15.147	15.135	15.180	25.233	24.880	28.514	10.723	24.480	20.184	20.122
17.358	15.152	15.132	15.185	25.249	24.830	28.555	10.795	24.481	20.183	20.123
17.363	15.153	15.136	15.183	25.227	24.846	28.621	10.830	24.483	20.183	20.124
17.367	15.158	15.140	15.190	25.250	24.872	28.674	10.912	24.484	20.182	20.126
17.371	15.155	15.142	15.195	25.237	24.878	28.680	10.896	24.486	20.181	20.127
17.375	15.152	15.139	15.190	25.226	24.835	28.661	10.901	24.488	20.181	20.128
17.379	15.154	15.136	15.195	25.240	24.827	28.642	10.869	24.489	20.180	20.130
17.383	15.147	15.137	15.186	25.186	24.840	28.572	10.802	24.491	20.179	20.131
17.387	15.152	15.140	15.191	25.239	24.839	28.566	10.832	24.493	20.178	20.132
17.392	15.150	15.143	15.193	25.234	24.906	28.570	10.792	24.494	20.178	20.133
17.396	15.152	15.140	15.194	25.221	24.914	28.582	10.793	24.496	20.177	20.135
17.400	15.155	15.139	15.198	25.255	24.894	28.603	10.790	24.498	20.176	20.136
17.404	15.155	15.136	15.193	25.238	24.883	28.584	10.803	24.499	20.175	20.137
17.408	15.159	15.136	15.194	25.251	24.829	28.590	10.806	24.501	20.175	20.139
17.413	15.154	15.139	15.191	25.236	24.848	28.594	10.773	24.503	20.174	20.140
17.417	15.154	15.136	15.191	25.241	24.871	28.595	10.804	24.504	20.173	20.141
17.421	15.154	15.137	15.194	25.220	24.859	28.590	10.783	24.506	20.173	20.142
17.425	15.152	15.139	15.189	25.209	24.899	28.558	10.766	24.506	20.173	20.143
17.429	15.150	15.137	15.194	25.184	24.875	28.542	10.787	24.505	20.173	20.143
17.433	15.152	15.137	15.191	25.168	24.838	28.526	10.790	24.505	20.173	20.144
17.437	15.148	15.133	15.187	25.143	24.837	28.498	10.766	24.505	20.173	20.145
17.442	15.149	15.136	15.189	25.145	24.852	28.500	10.755	24.505	20.173	20.145
17.446	15.150	15.137	15.184	25.164	24.867	28.449	10.746	24.504	20.173	20.146
17.450	15.145	15.140	15.189	25.162	24.830	28.460	10.726	24.504	20.173	20.146
17.454	15.149	15.144	15.194	25.207	24.846	28.527	10.757	24.504	20.173	20.147
17.458	15.150	15.138	15.194	25.215	24.772	28.543	10.812	24.504	20.173	20.147
17.462	15.153	15.138	15.196	25.227	24.768	28.535	10.805	24.503	20.173	20.148
17.467	15.155	15.140	15.192	25.233	24.829	28.522	10.765	24.503	20.173	20.148
17.471	15.152	15.139	15.192	25.190	24.830	28.515	10.747	24.503	20.173	20.149
17.475	15.153	15.142	15.193	25.191	24.878	28.513	10.741	24.502	20.174	20.150
17.479	15.152	15.139	15.195	25.188	24.863	28.497	10.734	24.502	20.174	20.150
17.483	15.157	15.140	15.194	25.197	24.865	28.503	10.760	24.502	20.174	20.151
17.488	15.156	15.139	15.191	25.224	24.864	28.480	10.749	24.502	20.174	20.151
17.492	15.156	15.142	15.190	25.221	24.905	28.467	10.718	24.501	20.174	20.152
17.496	15.156	15.143	15.190	25.220	24.917	28.510	10.749	24.501	20.174	20.152
17.500	15.153	15.146	15.194	25.212	24.898	28.529	10.779	24.501	20.174	20.153
17.504	15.157	15.144	15.194	25.218	24.912	28.559	10.815	24.501	20.174	20.154
17.508	15.158	15.146	15.196	25.223	24.865	28.582	10.867	24.500	20.174	20.153
17.512	15.159	15.148	15.197	25.256	24.888	28.586	10.835	24.499	20.174	20.153
17.517	15.160	15.146	15.196	25.273	24.889	28.574	10.817	24.498	20.174	20.152
17.521	15.160	15.149	15.201	25.289	24.877	28.560	10.792	24.497	20.175	20.152
17.525	15.158	15.146	15.196	25.268	24.864	28.534	10.751	24.496	20.175	20.152
17.529	15.159	15.144	15.201	25.246	24.851	28.571	10.766	24.496	20.175	20.151
17.533	15.160	15.145	15.199	25.234	24.844	28.561	10.782	24.495	20.175	20.151
17.538	15.158	15.141	15.199	25.193	24.838	28.513	10.769	24.494	20.175	20.150
17.542	15.160	15.138	15.198	25.205	24.828	28.516	10.752	24.493	20.175	20.150
17.546	15.157	15.139	15.194	25.181	24.827	28.479	10.728	24.492	20.176	20.150
17.550	15.156	15.136	15.194	25.186	24.812	28.459	10.694	24.491	20.176	20.149
17.554	15.157	15.140	15.192	25.209	24.835	28.476	10.724	24.491	20.176	20.149
17.558	15.155	15.142	15.193	25.216	24.823	28.486	10.717	24.490	20.176	20.148
17.562	15.153	15.139	15.192	25.212	24.826	28.503	10.728	24.489	20.176	20.148
17.567	15.153	15.140	15.193	25.211	24.875	28.514	10.745	24.488	20.176	20.148
17.571	15.152	15.138	15.192	25.215	24.860	28.501	10.714	24.487	20.176	20.147
17.575	15.158	15.139	15.193	25.231	24.881	28.500	10.732	24.486	20.177	20.147
17.579	15.155	15.140	15.193	25.207	24.874	28.505	10.742	24.486	20.177	20.146
17.583	15.154	15.138	15.192	25.197	24.808	28.499	10.763	24.485	20.177	20.146
17.588	15.154	15.137	15.190	25.183	24.818	28.519	10.738	24.484	20.177	20.146
17.592	15.152	15.137	15.191	25.182	24.853	28.528	10.766	24.489	20.178	20.146
17.596	15.157	15.140	15.196	25.240	24.852	28.560	10.814	24.494	20.179	20.146
17.600	15.157	15.140	15.196	25.235	24.857	28.579	10.834	24.500	20.181	20.146
17.604	15.162	15.144	15.201	25.264	24.862	28.638	10.890	24.505	20.182	20.146
17.608	15.161	15.145	15.200	25.255	24.828	28.629	10.883	24.511	20.183	20.146
17.612	15.165	15.144	15.201	25.265	24.833	28.578	10.872	24.516	20.184	20.147
17.617	15.167	15.151	15.202	25.257	24.901	28.567	10.819	24.522	20.186	20.147
17.621	15.160	15.146	15.200	25.188	24.873	28.494	10.783	24.527	20.187	20.147
17.625	15.164	15.146	15.201	25.202	24.902	28.478	10.757	24.533	20.188	20.147
17.629	15.156	15.144	15.198	25.145	24.900	28.464	10.746	24.538	20.189	20.147
17.633	15.158	15.140	15.200	25.169	24.844	28.480	10.767	24.544	20.191	20.148
17.637	15.158	15.141	15.198	25.201	24.848	28.542	10.771	24.549	20.192	20.148
17.642	15.156	15.139	15.198	25.186	24.821	28.566	10.819	24.555	20.193	20.148
17.646	15.160	15.140	15.199	25.233	24.835	28.595	10.779	24.560	20.194	20.148
17.650	15.157	15.141	15.195	25.228	24.802	28.591	10.787	24.566	20.196	20.148
17.654	15.160	15.142	15.198	25.240	24.808	28.574	10.795	24.571	20.197	20.149
17.658	15.155	15.145	15.196	25.234	24.789	28.554	10.768	24.577	20.198	20.149
17.663	15.156	15.145	15.200	25.239	24.784	28.550	10.792	24.582	20.199	20.149
17.667	15.157	15.142	15.200	25.249	24.848	28.544	10.782	24.588	20.201	20.149
17.671	15.158	15.144	15.201	25.265	24.835	28.536	10.807	24.593	20.202	20.149
17.675	15.163	15.144	15.204	25.280	24.850	28.548	10.811	24.608	20.204	20.150
17.679	15.162	15.145	15.201	25.246	24.839	28.541	10.819	24.626	20.207	20.151
17.683	15.162	15.146	15.203	25.246	24.785	28.539	10.828	24.644	20.209	20.152
17.687	15.161	15.141	15.200	25.204	24.794	28.490	10.802	24.661	20.212	20.153
17.692	15.161	15.142	15.197	25.180	24.813	28.476	10.774	24.679	20.214	20.154
17.696	15.160	15.142	15.195	25.169	24.809	28.481	10.763	24.697	20.217	20.155
17.700	15.161	15.144	15.196	25.145	24.814	28.478	10.766	24.714	20.219	20.156
17.704	15.160	15.147	15.200	25.132	24.811	28.495	10.779	24.732	20.222	20.156
17.708	15.158	15.142	15.197	25.046	24.749	28.498	10.778	24.750	20.224	20.157
17.713	15.160	15.141	15.199	24.899	24.761	28.499	10.891	24.767	20.227	20.158
17.717	15.158	15.139	15.194	24.787	24.789	28.474	10.849	24.785	20.229	20.159
17.721	15.154	15.139	15.190	24.623	24.804	28.483	10.925	24.803	20.232	20.160
17.725	15.155	15.140	15.193	24.626	24.838	28.491	10.935	24.820	20.234	20.161
17.729	15.154	15.140	15.191	24.626	24.823	28.508	10.945	24.838	20.237	20.162
17.733	15.156	15.139	15.195	24.659	24.808	28.529	10.966	24.856	20.239	20.163
17.738	15.158	15.141	15.197	24.681	24.817	28.530	10.986	24.873	20.242	20.164
17.742	15.157	15.139	15.196	24.677	24.823	28.536	10.993	24.891	20.244	20.165
17.746	15.157	15.137	15.195	24.648	24.821	28.521	10.982	24.909	20.247	20.166
17.750	15.156	15.141	15.196	24.610	24.841	28.524	10.991	24.926	20.249	20.167
17.754	15.157	15.140	15.198	24.601	24.828	28.538	10.985	24.944	20.252	20.167
17.758	15.161	15.143	15.198	24.614	24.810	28.540	11.000	24.959	20.254	20.168
17.762	15.161	15.146	15.203	24.641	24.829	28.541	10.996	24.972	20.256	20.169
17.767	15.161	15.141	15.200	24.656	24.805	28.529	11.000	24.985	20.259	20.170
17.771	15.164	15.143	15.201	24.662	24.789	28.502	11.010	24.998	20.261	20.171
17.775	15.160	15.148	15.201	24.640	24.796	28.474	10.981	25.012	20.264	20.172
17.779	15.164	15.146	15.203	24.627	24.805	28.460	11.014	25.025	20.266	20.173
17.783	15.165	15.151	15.205	24.624	24.782	28.460	11.011	25.038	20.269	20.174
17.787	15.162	15.146	15.204	24.591	24.786	28.450	10.988	25.052	20.271	20.175
17.792	15.166	15.142	15.202	24.606	24.797	28.449	10.983	25.065	20.273	20.176
17.796	15.160	15.144	15.198	24.572	24.791	28.445	10.950	25.078	20.276	20.177
17.800	15.162	15.140	15.199	24.600	24.795	28.467	10.965	25.092	20.278	20.178
17.804	15.159	15.140	15.197	24.587	24.810	28.516	10.992	25.105	20.281	20.179
17.808	15.157	15.139	15.198	24.569	24.775	28.530	11.018	25.118	20.283	20.180
17.812	15.158	15.137	15.199	24.598	24.767	28.535	11.001	25.131	20.286	20.181
17.817	15.157	15.140	15.197	24.577	24.831	28.518	10.992	25.145	20.288	20.182
17.821	15.160	15.145	15.202	24.622	24.838	28.515	10.999	25.158	20.290	20.183
17.825	15.157	15.144	15.198	24.621	24.832	28.491	10.972	25.171	20.293	20.184
17.829	15.158	15.144	15.201	24.631	24.828	28.479	10.981	25.185	20.295	20.185
17.833	15.153	15.138	15.197	24.635	24.734	28.453	10.939	25.198	20.298	20.186
17.838	15.153	15.134	15.190	24.618	24.730	28.388	10.888	25.211	20.300	20.187
17.842	15.155	15.137	15.197	24.612	24.796	28.401	10.871	25.217	20.302	20.187
17.846	15.151	15.136	15.190	24.573	24.801	28.384	10.884	25.218	20.303	20.188
17.850	15.157	15.137	15.196	24.593	24.808	28.422	10.921	25.218	20.305	20.188
17.854	15.155	15.141	15.198	24.574	24.814	28.491	10.949	25.219	20.306	20.189
17.858	15.158	15.135	15.193	24.583	24.727	28.499	11.022	25.219	20.308	20.189
17.863	15.156	15.140	15.199	24.573	24.719	28.561	11.023	25.220	20.309	20.190
17.867	15.153	15.138	15.193	24.542	24.766	28.535	11.014	25.221	20.311	20.190
17.871	15.154	15.137	15.197	24.563	24.760	28.499	11.000	25.221	20.312	20.191
17.875	15.152	15.142	15.197	24.556	24.818	28.493	10.956	25.222	20.314	20.191
17.879	15.158	15.138	15.198	24.612	24.819	28.471	10.973	25.223	20.315	20.192
17.883	15.158	15.144	15.200	24.633	24.819	28.469	10.947	25.223	20.317	20.192
17.887	15.158	15.143	15.198	24.631	24.815	28.461	10.981	25.224	20.318	20.193
17.892	15.157	15.141	15.200	24.634	24.815	28.456	10.979	25.224	20.320	20.193
17.896	15.156	15.141	15.197	24.602	24.843	28.442	10.948	25.225	20.321	20.194
17.900	15.159	15.140	15.197	24.592	24.837	28.448	10.965	25.226	20.322	20.194
17.904	15.154	15.141	15.196	24.584	24.828	28.445	10.942	25.226	20.324	20.195
17.908	15.157	15.140	15.195	24.607	24.775	28.456	10.941	25.227	20.325	20.195
17.912	15.152	15.141	15.192	24.593	24.773	28.470	10.935	25.228	20.327	20.196
17.917	15.149	15.140	15.194	24.596	24.788	28.475	10.959	25.228	20.328	20.196
17.921	15.152	15.137	15.193	24.590	24.789	28.469	10.934	25.229	20.330	20.196
17.925	15.151	15.142	15.192	24.563	24.839	28.461	10.947	25.229	20.331	20.197
17.929	15.152	15.141	15.197	24.572	24.822	28.500	10.978	25.228	20.331	20.198
17.933	15.155	15.137	15.194	24.574	24.760	28.503	10.994	25.227	20.332	20.199
17.937	15.152	15.142	15.194	24.573	24.776	28.546	11.012	25.226	20.332	20.200
17.942	15.150	15.137	15.197	24.610	24.771	28.562	11.017	25.225	20.333	20.201
17.946	15.157	15.139	15.198	24.677	24.781	28.544	11.009	25.224	20.333	20.201
17.950	15.153	15.143	15.198	24.669	24.808	28.535	10.985	25.223	20.334	20.202
17.954	15.159	15.141	15.208	24.731	24.810	28.521	10.985	25.222	20.334	20.203
17.958	15.162	15.141	15.202	24.719	24.794	28.491	10.936	25.221	20.335	20.204
17.962	15.157	15.139	15.202	24.654	24.784	28.456	10.921	25.221	20.335	20.205
17.967	15.162	15.140	15.201	24.675	24.841	28.446	10.902	25.220	20.336	20.206
17.971	15.156	15.138	15.195	24.621	24.840	28.431	10.876	25.219	20.336	20.207
17.975	15.159	15.139	15.199	24.618	24.832	28.441	10.920	25.218	20.337	20.207
17.979	15.158	15.140	15.196	24.628	24.822	28.433	10.915	25.217	20.337	20.208
17.983	15.159	15.140	15.199	24.622	24.742	28.460	10.964	25.216	20.338	20.209
17.988	15.160	15.141	15.199	24.614	24.760	28.484	10.964	25.215	20.338	20.210
17.992	15.155	15.142	15.196	24.603	24.779	28.468	10.971	25.214	20.339	20.211
17.996	15.156	15.141	15.204	24.602	24.787	28.507	10.970	25.213	20.340	20.212
18.000	15.153	15.134	15.197	24.594	24.758	28.490	10.946	25.212	20.340	20.213
18.004	15.153	15.137	15.198	24.624	24.749	28.508	10.976	25.211	20.341	20.213
18.008	15.157	15.137	15.201	24.638	24.740	28.524	10.972	25.211	20.341	20.214
18.013	15.158	15.139	15.197	24.662	24.746	28.474	10.972	25.210	20.341	20.214
18.017	15.159	15.148	15.202	24.685	24.834	28.469	10.923	25.209	20.342	20.215
18.021	15.161	15.143	15.206	24.669	24.808	28.447	10.940	25.209	20.342	20.215
18.025	15.164	15.146	15.202	24.671	24.832	28.424	10.927	25.208	20.343	20.215
18.029	15.161	15.143	15.204	24.618	24.836	28.458	10.941	25.207	20.343	20.215
18.033	15.167	15.143	15.204	24.603	24.805	28.474	10.997	25.206	20.344	20.216
18.037	15.163	15.145	15.196	24.598	24.834	28.471	10.969	25.206	20.344	20.216
18.042	15.161	15.149	15.201	24.595	24.799	28.502	11.007	25.205	20.345	20.216
18.046	15.162	15.148	15.199	24.624	24.819	28.498	10.995	25.204	20.345	20.217
18.050	15.156	15.149	15.198	24.615	24.773	28.490	10.995	25.204	20.345	20.217
18.054	15.160	15.149	15.205	24.634	24.754	28.500	11.035	25.203	20.346	20.217
18.058	15.160	15.145	15.200	24.623	24.722	28.479	11.025	25.202	20.346	20.218
18.062	15.161	15.151	15.205	24.630	24.725	28.515	11.038	25.202	20.347	20.218
18.067	15.164	15.148	15.202	24.636	24.735	28.506	11.040	25.201	20.347	20.218
18.071	15.160	15.149	15.203	24.615	24.733	28.496	11.001	25.200	20.348	20.219
18.075	15.164	15.147	15.201	24.650	24.758	28.498	10.975	25.200	20.348	20.219
18.079	15.161	15.140	15.199	24.624	24.731	28.466	10.982	25.199	20.349	20.219
18.083	15.163	15.143	15.199	24.628	24.775	28.464	10.964	25.198	20.349	20.219
18.087	15.162	15.142	15.198	24.618	24.791	28.474	10.971	25.198	20.349	20.220
18.092	15.159	15.144	15.200	24.590	24.784	28.483	10.998	25.197	20.350	20.220
18.096	15.162	15.146	15.201	24.616	24.805	28.501	10.983	25.198	20.349	20.219
18.100	15.161	15.144	15.200	24.622	24.751	28.506	11.017	25.199	20.349	20.219
18.104	15.161	15.144	15.201	24.638	24.747	28.484	10.996	25.200	20.348	20.218
18.108	15.160	15.141	15.198	24.637	24.736	28.462	10.960	25.201	20.347	20.218
18.113	15.160	15.142	15.199	24.643	24.726	28.453	10.949	25.202	20.347	20.217
18.117	15.159	15.143	15.199	24.639	24.759	28.451	10.921	25.203	20.346	20.217
18.121	15.160	15.144	15.202	24.646	24.770	28.483	10.919	25.203	20.346	20.216
18.125	15.166	15.143	15.202	24.669	24.782	28.507	10.958	25.204	20.345	20.215
18.129	15.162	15.143	15.203	24.639	24.766	28.506	10.974	25.205	20.345	20.215
18.133	15.165	15.140	15.200	24.643	24.742	28.495	10.973	25.206	20.344	20.214
18.137	15.161	15.137	15.195	24.615	24.740	28.445	10.951	25.207	20.344	20.214
18.142	15.156	15.142	15.195	24.588	24.764	28.421	10.907	25.208	20.343	20.213
18.146	15.158	15.137	15.196	24.610	24.765	28.408	10.882	25.209	20.343	20.213
18.150	15.156	15.135	15.194	24.597	24.750	28.402	10.877	25.209	20.342	20.212
18.154	15.156	15.137	15.194	24.597	24.758	28.451	10.917	25.210	20.342	20.212
18.158	15.158	15.129	15.193	24.621	24.681	28.459	10.944	25.211	20.341	20.211
18.163	15.154	15.133	15.185	24.589	24.699	28.453	10.952	25.212	20.340	20.211
18.167	15.152	15.132	15.191	24.620	24.700	28.481	10.987	25.213	20.340	20.210
18.171	15.156	15.132	15.190	24.656	24.691	28.467	10.965	25.214	20.339	20.210
18.175	15.157	15.137	15.191	24.657	24.794	28.466	10.946	25.214	20.339	20.209
18.179	15.159	15.136	15.196	24.689	24.785	28.481	10.962	25.213	20.339	20.210
18.183	15.163	15.137	15.191	24.663	24.820	28.462	10.920	25.212	20.339	20.211
18.187	15.156	15.138	15.194	24.618	24.807	28.507	10.908	25.211	20.339	20.212
18.192	15.154	15.127	15.192	24.618	24.706	28.507	10.938	25.211	20.339	20.213
18.196	15.152	15.124	15.188	24.580	24.714	28.471	10.886	25.210	20.338	20.213
18.200	15.146	15.117	15.185	24.566	24.666	28.461	10.877	25.209	20.338	20.214
18.204	15.149	15.117	15.185	24.594	24.687	28.435	10.877	25.208	20.338	20.215
18.208	15.150	15.116	15.180	24.583	24.696	28.421	10.846	25.207	20.338	20.216
18.212	15.143	15.117	15.181	24.590	24.709	28.439	10.809	25.206	20.338	20.217
18.217	15.146	15.113	15.174	24.624	24.709	28.414	10.778	25.205	20.338	20.217
18.221	15.141	15.114	15.174	24.616	24.693	28.427	10.778	25.204	20.338	20.218
18.225	15.144	15.115	15.171	24.636	24.704	28.421	10.790	25.203	20.338	20.219
18.229	15.146	15.118	15.174	24.640	24.689	28.414	10.808	25.202	20.338	20.220
18.233	15.153	15.123	15.177	24.645	24.755	28.423	10.851	25.201	20.338	20.221
18.238	15.157	15.120	15.179	24.633	24.733	28.398	10.866	25.200	20.337	20.222
18.242	15.160	15.132	15.182	24.608	24.823	28.402	10.863	25.199	20.337	20.222
18.246	15.168	15.128	15.183	24.614	24.832	28.450	10.924	25.198	20.337	20.223
18.250	15.169	15.143	15.188	24.597	24.845	28.492	10.943	25.197	20.337	20.224
