23.311	15.074	15.016	15.051	27.347	30.724	34.255	21.472	20.140	14.171	14.189
23.315	15.074	15.016	15.051	27.345	30.723	34.267	21.491	20.140	14.172	14.189
23.319	15.073	15.016	15.050	27.344	30.729	34.262	21.492	20.140	14.174	14.189
23.323	15.074	15.016	15.051	27.335	30.731	34.266	21.484	20.140	14.175	14.189
23.327	15.074	15.017	15.051	27.349	30.738	34.263	21.479	20.140	14.176	14.188
23.331	15.075	15.017	15.052	27.346	30.736	34.271	21.474	20.140	14.178	14.188
23.336	15.075	15.017	15.052	27.358	30.751	34.274	21.473	20.140	14.179	14.188
23.340	15.075	15.017	15.052	27.352	30.741	34.273	21.478	20.140	14.180	14.187
23.344	15.075	15.017	15.051	27.352	30.748	34.271	21.470	20.140	14.182	14.187
23.348	15.075	15.017	15.052	27.343	30.749	34.274	21.448	20.140	14.183	14.187
23.352	15.075	15.018	15.051	27.325	30.730	34.272	21.428	20.140	14.185	14.187
23.356	15.075	15.018	15.052	27.340	30.725	34.266	21.438	20.140	14.186	14.186
23.361	15.075	15.018	15.052	27.338	30.732	34.259	21.442	20.140	14.187	14.186
23.365	15.075	15.017	15.051	27.341	30.731	34.241	21.461	20.141	14.189	14.186
23.369	15.075	15.017	15.052	27.344	30.739	34.245	21.468	20.141	14.190	14.186
23.373	15.075	15.017	15.050	27.347	30.746	34.247	21.459	20.141	14.192	14.185
23.377	15.075	15.017	15.051	27.344	30.743	34.252	21.457	20.141	14.192	14.185
23.381	15.076	15.017	15.050	27.354	30.760	34.281	21.457	20.140	14.193	14.185
23.386	15.075	15.018	15.051	27.362	30.754	34.277	21.453	20.140	14.193	14.185
23.390	15.075	15.017	15.050	27.363	30.754	34.295	21.463	20.140	14.194	14.185
23.394	15.074	15.017	15.051	27.384	30.760	34.299	21.480	20.140	14.194	14.185
23.398	15.074	15.017	15.050	27.368	30.750	34.285	21.477	20.139	14.195	14.185
23.402	15.074	15.017	15.050	27.369	30.748	34.290	21.474	20.139	14.195	14.185
23.407	15.074	15.017	15.050	27.363	30.739	34.278	21.457	20.139	14.195	14.185
23.411	15.075	15.017	15.049	27.372	30.733	34.272	21.445	20.139	14.196	14.185
23.415	15.074	15.017	15.050	27.374	30.722	34.271	21.469	20.139	14.196	14.185
23.419	15.075	15.018	15.050	27.384	30.721	34.264	21.459	20.138	14.197	14.184
23.423	15.075	15.017	15.050	27.387	30.719	34.259	21.470	20.138	14.197	14.184
23.427	15.075	15.017	15.050	27.362	30.707	34.264	21.473	20.138	14.198	14.184
23.432	15.075	15.017	15.050	27.366	30.705	34.236	21.451	20.138	14.198	14.184
23.436	15.074	15.017	15.050	27.333	30.702	34.232	21.452	20.138	14.199	14.184
23.440	15.074	15.016	15.050	27.336	30.705	34.212	21.426	20.137	14.199	14.184
23.444	15.074	15.016	15.050	27.317	30.705	34.210	21.427	20.137	14.200	14.184
23.448	15.074	15.015	15.049	27.332	30.712	34.225	21.435	20.137	14.200	14.184
23.452	15.074	15.016	15.049	27.356	30.726	34.217	21.444	20.137	14.201	14.184
23.457	15.074	15.016	15.049	27.342	30.734	34.248	21.476	20.137	14.201	14.184
23.461	15.074	15.016	15.049	27.350	30.744	34.253	21.465	20.136	14.201	14.184
23.465	15.074	15.017	15.050	27.355	30.755	34.250	21.426	20.136	14.201	14.183
23.469	15.074	15.017	15.050	27.363	30.746	34.260	21.432	20.136	14.201	14.183
23.473	15.075	15.017	15.050	27.356	30.739	34.243	21.422	20.136	14.200	14.183
23.477	15.074	15.016	15.050	27.362	30.739	34.231	21.410	20.136	14.200	14.183
23.482	15.074	15.016	15.050	27.353	30.729	34.247	21.422	20.136	14.200	14.183
23.486	15.074	15.016	15.049	27.356	30.731	34.258	21.434	20.136	14.200	14.183
23.490	15.074	15.016	15.049	27.361	30.731	34.270	21.449	20.136	14.199	14.183
23.494	15.074	15.017	15.049	27.359	30.729	34.276	21.451	20.136	14.199	14.183
23.498	15.074	15.017	15.050	27.358	30.724	34.276	21.458	20.136	14.199	14.183
23.502	15.074	15.017	15.050	27.365	30.739	34.257	21.435	20.135	14.199	14.183
23.507	15.074	15.017	15.050	27.375	30.742	34.250	21.440	20.135	14.199	14.183
23.511	15.074	15.017	15.050	27.372	30.746	34.251	21.456	20.135	14.198	14.183
23.515	15.075	15.016	15.049	27.371	30.758	34.257	21.460	20.135	14.198	14.183
23.519	15.073	15.017	15.049	27.343	30.747	34.265	21.456	20.135	14.198	14.183
23.523	15.074	15.017	15.050	27.345	30.748	34.268	21.425	20.135	14.198	14.182
23.527	15.075	15.016	15.049	27.371	30.751	34.258	21.428	20.135	14.197	14.182
23.532	15.074	15.016	15.049	27.367	30.754	34.254	21.436	20.135	14.197	14.182
23.536	15.075	15.017	15.050	27.363	30.767	34.258	21.431	20.135	14.197	14.182
23.540	15.075	15.017	15.050	27.363	30.765	34.255	21.409	20.135	14.197	14.182
23.544	15.075	15.017	15.049	27.380	30.770	34.260	21.417	20.135	14.197	14.182
23.548	15.075	15.017	15.051	27.373	30.762	34.266	21.440	20.136	14.197	14.182
23.552	15.076	15.017	15.050	27.380	30.753	34.262	21.433	20.137	14.197	14.182
23.557	15.075	15.016	15.050	27.396	30.753	34.258	21.440	20.137	14.197	14.182
23.561	15.074	15.016	15.050	27.390	30.742	34.261	21.451	20.138	14.198	14.182
23.565	15.074	15.015	15.048	27.380	30.729	34.245	21.460	20.139	14.198	14.182
23.569	15.073	15.016	15.048	27.367	30.742	34.246	21.447	20.140	14.198	14.182
23.573	15.073	15.015	15.048	27.362	30.746	34.241	21.417	20.140	14.198	14.181
23.577	15.073	15.016	15.048	27.340	30.737	34.239	21.412	20.141	14.198	14.181
23.582	15.074	15.015	15.048	27.352	30.737	34.236	21.398	20.142	14.199	14.181
23.586	15.073	15.016	15.047	27.356	30.722	34.232	21.422	20.143	14.199	14.181
23.590	15.073	15.015	15.048	27.336	30.713	34.234	21.460	20.143	14.199	14.181
23.594	15.073	15.015	15.048	27.327	30.724	34.227	21.442	20.144	14.199	14.181
23.598	15.073	15.016	15.048	27.337	30.741	34.240	21.428	20.145	14.199	14.181
23.602	15.073	15.016	15.048	27.342	30.743	34.247	21.438	20.146	14.200	14.181
23.607	15.073	15.016	15.049	27.334	30.746	34.252	21.441	20.146	14.200	14.181
23.611	15.073	15.016	15.049	27.337	30.747	34.262	21.441	20.147	14.200	14.181
23.615	15.072	15.016	15.048	27.340	30.739	34.251	21.439	20.148	14.200	14.181
23.619	15.073	15.015	15.048	27.357	30.743	34.241	21.441	20.149	14.201	14.181
23.623	15.072	15.015	15.047	27.361	30.741	34.231	21.460	20.149	14.201	14.180
23.627	15.071	15.015	15.047	27.351	30.740	34.234	21.464	20.150	14.201	14.180
23.632	15.072	15.015	15.047	27.352	30.740	34.233	21.441	20.151	14.201	14.180
23.636	15.072	15.015	15.048	27.352	30.742	34.239	21.440	20.152	14.201	14.180
23.640	15.072	15.015	15.048	27.355	30.745	34.256	21.467	20.153	14.201	14.180
23.644	15.073	15.015	15.048	27.354	30.750	34.246	21.460	20.154	14.202	14.180
23.648	15.073	15.014	15.048	27.355	30.752	34.256	21.471	20.154	14.202	14.180
23.652	15.072	15.015	15.047	27.360	30.741	34.249	21.477	20.155	14.202	14.180
23.657	15.073	15.015	15.048	27.355	30.736	34.253	21.469	20.156	14.202	14.180
23.661	15.073	15.016	15.048	27.369	30.727	34.262	21.484	20.157	14.202	14.180
23.665	15.074	15.016	15.049	27.350	30.720	34.267	21.504	20.158	14.203	14.180
23.669	15.074	15.016	15.049	27.347	30.735	34.273	21.491	20.159	14.203	14.180
23.673	15.074	15.016	15.050	27.355	30.739	34.273	21.460	20.160	14.203	14.180
23.677	15.074	15.017	15.049	27.390	30.743	34.269	21.459	20.160	14.203	14.181
23.682	15.074	15.016	15.050	27.381	30.749	34.275	21.476	20.161	14.203	14.181
23.686	15.075	15.017	15.050	27.383	30.756	34.273	21.460	20.162	14.203	14.181
23.690	15.075	15.017	15.050	27.395	30.763	34.275	21.445	20.163	14.204	14.181
23.694	15.075	15.017	15.050	27.387	30.762	34.270	21.449	20.164	14.204	14.181
23.698	15.076	15.017	15.050	27.393	30.762	34.267	21.458	20.165	14.204	14.181
23.702	15.075	15.017	15.050	27.379	30.759	34.274	21.469	20.165	14.204	14.181
23.707	15.075	15.017	15.050	27.380	30.762	34.267	21.462	20.166	14.204	14.181
23.711	15.075	15.017	15.050	27.376	30.761	34.269	21.469	20.166	14.204	14.181
23.715	15.075	15.017	15.050	27.381	30.761	34.278	21.483	20.166	14.204	14.181
23.719	15.074	15.017	15.050	27.381	30.759	34.274	21.491	20.165	14.205	14.181
23.723	15.075	15.018	15.050	27.370	30.757	34.268	21.479	20.164	14.205	14.182
23.727	15.074	15.018	15.049	27.360	30.742	34.263	21.469	20.164	14.205	14.182
23.732	15.075	15.017	15.050	27.350	30.733	34.250	21.454	20.163	14.205	14.182
23.736	15.075	15.017	15.049	27.344	30.732	34.259	21.463	20.162	14.205	14.182
23.740	15.075	15.017	15.050	27.331	30.719	34.255	21.480	20.162	14.205	14.183
23.744	15.074	15.017	15.049	27.313	30.730	34.253	21.465	20.161	14.205	14.183
23.748	15.074	15.017	15.050	27.316	30.720	34.244	21.444	20.160	14.205	14.183
23.752	15.075	15.017	15.050	27.337	30.721	34.237	21.438	20.159	14.205	14.183
23.757	15.075	15.017	15.051	27.338	30.721	34.249	21.475	20.159	14.205	14.184
23.761	15.075	15.017	15.051	27.340	30.727	34.257	21.472	20.158	14.205	14.184
23.765	15.075	15.017	15.051	27.357	30.737	34.256	21.463	20.157	14.205	14.184
23.769	15.075	15.017	15.051	27.356	30.742	34.253	21.464	20.157	14.205	14.185
23.773	15.075	15.017	15.050	27.359	30.752	34.245	21.456	20.156	14.206	14.185
23.777	15.075	15.017	15.051	27.356	30.747	34.244	21.457	20.155	14.206	14.185
23.782	15.075	15.017	15.050	27.364	30.752	34.252	21.449	20.155	14.206	14.185
23.786	15.075	15.017	15.050	27.373	30.748	34.258	21.470	20.154	14.206	14.186
23.790	15.075	15.017	15.050	27.373	30.744	34.260	21.478	20.153	14.206	14.186
23.794	15.075	15.017	15.050	27.388	30.749	34.257	21.485	20.152	14.206	14.186
23.798	15.075	15.017	15.050	27.370	30.749	34.248	21.471	20.149	14.206	14.187
23.802	15.075	15.017	15.050	27.360	30.752	34.234	21.439	20.146	14.206	14.187
23.807	15.075	15.017	15.051	27.355	30.748	34.240	21.411	20.144	14.206	14.188
23.811	15.076	15.018	15.050	27.362	30.750	34.242	21.414	20.141	14.205	14.188
23.815	15.076	15.017	15.051	27.355	30.736	34.247	21.446	20.139	14.205	14.189
23.819	15.076	15.018	15.051	27.354	30.747	34.251	21.433	20.136	14.205	14.189
23.823	15.076	15.018	15.051	27.372	30.753	34.241	21.424	20.133	14.205	14.189
23.827	15.076	15.018	15.050	27.449	30.744	34.237	21.423	20.131	14.205	14.190
23.832	15.076	15.017	15.050	27.465	30.740	34.229	21.419	20.128	14.205	14.190
23.836	15.075	15.018	15.050	27.531	30.739	34.233	21.426	20.125	14.205	14.191
23.840	15.076	15.018	15.050	27.549	30.745	34.236	21.402	20.123	14.205	14.191
23.844	15.076	15.018	15.051	27.551	30.740	34.234	21.405	20.120	14.205	14.192
23.848	15.076	15.018	15.050	27.553	30.764	34.240	21.390	20.117	14.205	14.192
23.852	15.075	15.017	15.049	27.558	30.783	34.238	21.393	20.115	14.205	14.192
23.857	15.075	15.017	15.050	27.552	30.768	34.249	21.404	20.112	14.204	14.193
23.861	15.075	15.017	15.049	27.542	30.774	34.247	21.403	20.109	14.204	14.193
23.865	15.075	15.017	15.049	27.545	30.753	34.248	21.433	20.107	14.204	14.194
23.869	15.074	15.017	15.049	27.540	30.729	34.254	21.453	20.104	14.204	14.194
23.873	15.074	15.017	15.050	27.524	30.753	34.246	21.421	20.102	14.204	14.195
23.877	15.074	15.018	15.050	27.518	30.771	34.236	21.385	20.099	14.204	14.195
23.882	15.074	15.018	15.050	27.516	30.769	34.232	21.348	20.095	14.203	14.195
23.886	15.075	15.018	15.050	27.533	30.763	34.233	21.355	20.091	14.203	14.195
23.890	15.075	15.018	15.051	27.537	30.732	34.221	21.394	20.088	14.203	14.195
23.894	15.075	15.018	15.051	27.530	30.712	34.230	21.408	20.084	14.202	14.195
23.898	15.076	15.019	15.052	27.528	30.726	34.247	21.398	20.080	14.202	14.195
23.902	15.076	15.019	15.051	27.538	30.755	34.241	21.379	20.076	14.202	14.195
23.907	15.076	15.019	15.052	27.542	30.766	34.260	21.394	20.073	14.201	14.195
23.911	15.076	15.019	15.051	27.537	30.776	34.267	21.399	20.069	14.201	14.195
23.915	15.076	15.018	15.051	27.546	30.766	34.250	21.377	20.065	14.200	14.195
23.919	15.074	15.018	15.051	27.538	30.730	34.244	21.388	20.062	14.200	14.195
23.923	15.075	15.017	15.051	27.532	30.736	34.236	21.378	20.058	14.200	14.195
23.927	15.075	15.018	15.050	27.535	30.767	34.231	21.366	20.054	14.199	14.195
23.932	15.075	15.017	15.051	27.531	30.763	34.222	21.372	20.051	14.199	14.195
23.936	15.075	15.018	15.050	27.525	30.765	34.230	21.380	20.047	14.199	14.195
23.940	15.076	15.017	15.051	27.521	30.743	34.238	21.390	20.043	14.198	14.195
23.944	15.076	15.018	15.051	27.533	30.716	34.246	21.401	20.040	14.198	14.195
23.948	15.075	15.018	15.052	27.523	30.709	34.247	21.411	20.036	14.197	14.195
23.952	15.076	15.018	15.051	27.516	30.706	34.225	21.373	20.032	14.197	14.195
23.957	15.075	15.017	15.051	27.535	30.702	34.218	21.363	20.029	14.197	14.195
23.961	15.075	15.018	15.051	27.544	30.693	34.221	21.383	20.026	14.196	14.194
23.965	15.076	15.017	15.050	27.542	30.689	34.231	21.411	20.026	14.196	14.194
23.969	15.075	15.018	15.050	27.551	30.704	34.242	21.421	20.026	14.195	14.194
23.973	15.075	15.017	15.050	27.551	30.717	34.250	21.422	20.026	14.195	14.193
23.977	15.074	15.017	15.049	27.538	30.721	34.246	21.413	20.026	14.194	14.193
23.982	15.075	15.016	15.049	27.540	30.733	34.252	21.397	20.026	14.194	14.192
23.986	15.073	15.016	15.048	27.540	30.733	34.250	21.401	20.026	14.193	14.192
23.990	15.073	15.016	15.049	27.534	30.725	34.254	21.402	20.027	14.192	14.191
23.994	15.074	15.017	15.049	27.556	30.729	34.244	21.399	20.027	14.192	14.191
23.998	15.074	15.016	15.050	27.561	30.728	34.243	21.427	20.027	14.191	14.190
24.003	15.074	15.017	15.050	27.553	30.731	34.251	21.427	20.027	14.191	14.190
24.007	15.074	15.017	15.050	27.549	30.744	34.247	21.397	20.027	14.190	14.189
24.011	15.074	15.017	15.049	27.541	30.730	34.247	21.387	20.027	14.190	14.189
24.015	15.074	15.016	15.050	27.542	30.725	34.254	21.389	20.027	14.189	14.189
24.019	15.074	15.017	15.049	27.548	30.730	34.260	21.402	20.027	14.189	14.188
24.023	15.074	15.016	15.049	27.548	30.719	34.240	21.430	20.027	14.188	14.188
24.028	15.073	15.017	15.049	27.535	30.732	34.234	21.415	20.027	14.187	14.187
24.032	15.074	15.016	15.049	27.530	30.729	34.230	21.381	20.027	14.187	14.187
24.036	15.074	15.017	15.049	27.524	30.728	34.232	21.383	20.028	14.186	14.186
24.040	15.074	15.017	15.050	27.525	30.743	34.267	21.404	20.028	14.186	14.186
24.044	15.074	15.017	15.050	27.519	30.748	34.275	21.410	20.028	14.185	14.186
24.048	15.075	15.017	15.050	27.526	30.769	34.280	21.401	20.029	14.185	14.186
24.053	15.074	15.017	15.050	27.518	30.755	34.267	21.398	20.030	14.185	14.186
24.057	15.074	15.017	15.049	27.508	30.736	34.254	21.395	20.031	14.184	14.186
24.061	15.073	15.016	15.049	27.508	30.735	34.257	21.403	20.033	14.184	14.186
24.065	15.073	15.016	15.049	27.505	30.713	34.251	21.421	20.034	14.184	14.186
24.069	15.072	15.016	15.048	27.508	30.725	34.250	21.411	20.035	14.183	14.186
24.073	15.072	15.015	15.048	27.509	30.723	34.261	21.429	20.036	14.183	14.186
24.078	15.072	15.015	15.048	27.523	30.737	34.268	21.433	20.037	14.183	14.187
24.082	15.072	15.015	15.049	27.519	30.740	34.267	21.433	20.039	14.182	14.187
24.086	15.073	15.016	15.049	27.530	30.734	34.256	21.414	20.040	14.182	14.187
24.090	15.073	15.015	15.049	27.542	30.734	34.253	21.416	20.041	14.182	14.187
24.094	15.074	15.017	15.049	27.536	30.731	34.256	21.423	20.042	14.181	14.187
24.098	15.074	15.016	15.050	27.541	30.735	34.251	21.424	20.043	14.181	14.187
24.103	15.074	15.017	15.049	27.528	30.716	34.261	21.439	20.045	14.181	14.187
24.107	15.074	15.016	15.050	27.528	30.720	34.265	21.432	20.046	14.180	14.188
24.111	15.073	15.017	15.050	27.522	30.721	34.260	21.433	20.047	14.180	14.188
24.115	15.074	15.017	15.049	27.520	30.729	34.275	21.431	20.048	14.180	14.188
24.119	15.074	15.017	15.049	27.516	30.735	34.275	21.435	20.049	14.179	14.188
24.123	15.074	15.017	15.049	27.511	30.730	34.260	21.413	20.050	14.179	14.188
24.128	15.074	15.017	15.049	27.523	30.712	34.259	21.413	20.052	14.179	14.188
24.132	15.074	15.017	15.050	27.517	30.702	34.255	21.437	20.051	14.179	14.188
24.136	15.074	15.017	15.049	27.529	30.716	34.257	21.431	20.051	14.180	14.188
24.140	15.074	15.017	15.050	27.525	30.714	34.272	21.455	20.050	14.181	14.188
24.144	15.074	15.017	15.049	27.536	30.731	34.272	21.446	20.050	14.182	14.188
24.148	15.074	15.016	15.050	27.533	30.729	34.290	21.446	20.049	14.182	14.188
24.153	15.074	15.016	15.049	27.536	30.724	34.298	21.445	20.049	14.183	14.188
24.157	15.073	15.015	15.049	27.541	30.722	34.294	21.445	20.048	14.184	14.188
24.161	15.073	15.015	15.048	27.540	30.720	34.289	21.443	20.048	14.184	14.188
24.165	15.073	15.014	15.048	27.547	30.715	34.288	21.460	20.047	14.185	14.188
24.169	15.073	15.015	15.047	27.546	30.729	34.296	21.469	20.047	14.186	14.188
24.173	15.073	15.015	15.048	27.557	30.752	34.317	21.448	20.047	14.187	14.188
24.178	15.073	15.016	15.048	27.555	30.743	34.324	21.454	20.046	14.187	14.188
24.182	15.074	15.015	15.048	27.561	30.752	34.340	21.458	20.046	14.188	14.188
24.186	15.074	15.016	15.048	27.553	30.752	34.329	21.462	20.045	14.189	14.188
24.190	15.074	15.015	15.048	27.548	30.738	34.320	21.467	20.045	14.190	14.188
24.194	15.074	15.016	15.048	27.557	30.750	34.321	21.476	20.044	14.190	14.188
24.198	15.075	15.017	15.049	27.543	30.750	34.318	21.469	20.044	14.191	14.188
24.203	15.075	15.017	15.049	27.550	30.745	34.321	21.463	20.043	14.192	14.188
24.207	15.075	15.017	15.050	27.541	30.741	34.326	21.465	20.043	14.193	14.188
24.211	15.076	15.018	15.049	27.541	30.755	34.329	21.461	20.042	14.193	14.188
24.215	15.076	15.018	15.050	27.541	30.750	34.331	21.472	20.042	14.194	14.189
24.219	15.076	15.018	15.050	27.551	30.749	34.330	21.469	20.041	14.194	14.189
24.223	15.076	15.018	15.050	27.551	30.738	34.315	21.489	20.040	14.194	14.189
24.228	15.075	15.018	15.050	27.538	30.729	34.307	21.479	20.039	14.194	14.190
24.232	15.075	15.017	15.050	27.550	30.720	34.285	21.468	20.038	14.195	14.190
24.236	15.075	15.017	15.050	27.540	30.721	34.282	21.480	20.037	14.195	14.190
24.240	15.075	15.017	15.050	27.546	30.730	34.288	21.486	20.036	14.195	14.191
24.244	15.074	15.017	15.049	27.528	30.734	34.289	21.489	20.035	14.195	14.191
24.248	15.075	15.016	15.049	27.531	30.755	34.305	21.455	20.034	14.195	14.191
24.253	15.073	15.017	15.049	27.529	30.739	34.298	21.447	20.033	14.196	14.192
24.257	15.074	15.017	15.050	27.517	30.731	34.304	21.444	20.033	14.196	14.192
24.261	15.074	15.017	15.049	27.520	30.733	34.295	21.436	20.032	14.196	14.193
24.265	15.074	15.017	15.050	27.527	30.732	34.277	21.435	20.031	14.196	14.193
24.269	15.074	15.017	15.050	27.524	30.732	34.280	21.441	20.030	14.197	14.193
24.273	15.075	15.017	15.049	27.516	30.734	34.262	21.440	20.029	14.197	14.194
24.278	15.074	15.017	15.050	27.521	30.734	34.265	21.432	20.028	14.197	14.194
24.282	15.074	15.017	15.049	27.511	30.729	34.272	21.426	20.027	14.197	14.194
24.286	15.074	15.016	15.049	27.519	30.741	34.274	21.419	20.026	14.198	14.195
24.290	15.073	15.016	15.048	27.532	30.743	34.273	21.413	20.025	14.198	14.195
24.294	15.072	15.016	15.047	27.532	30.735	34.271	21.420	20.025	14.198	14.195
24.298	15.072	15.015	15.048	27.528	30.718	34.281	21.449	20.024	14.198	14.195
24.303	15.072	15.016	15.047	27.517	30.721	34.275	21.435	20.024	14.198	14.196
24.307	15.072	15.016	15.048	27.525	30.725	34.294	21.431	20.024	14.198	14.196
24.311	15.073	15.017	15.048	27.530	30.718	34.305	21.448	20.024	14.198	14.196
24.315	15.074	15.016	15.049	27.535	30.731	34.311	21.459	20.023	14.198	14.196
24.319	15.073	15.017	15.048	27.522	30.742	34.309	21.454	20.023	14.197	14.196
24.323	15.073	15.016	15.049	27.521	30.736	34.306	21.445	20.023	14.197	14.196
24.328	15.074	15.016	15.048	27.543	30.740	34.305	21.454	20.023	14.197	14.196
24.332	15.073	15.016	15.049	27.533	30.736	34.273	21.447	20.023	14.197	14.196
24.336	15.073	15.016	15.048	27.528	30.732	34.270	21.440	20.022	14.197	14.196
24.340	15.073	15.015	15.048	27.523	30.726	34.274	21.425	20.022	14.197	14.196
24.344	15.072	15.016	15.047	27.526	30.721	34.267	21.416	20.022	14.197	14.197
24.348	15.072	15.016	15.048	27.521	30.707	34.279	21.444	20.022	14.197	14.197
24.353	15.073	15.016	15.048	27.527	30.712	34.285	21.444	20.022	14.196	14.197
24.357	15.073	15.016	15.048	27.540	30.720	34.275	21.437	20.021	14.196	14.197
24.361	15.072	15.016	15.048	27.539	30.720	34.276	21.440	20.021	14.196	14.197
24.365	15.073	15.016	15.048	27.540	30.716	34.275	21.431	20.021	14.196	14.197
24.369	15.073	15.016	15.048	27.554	30.719	34.283	21.444	20.021	14.196	14.197
24.373	15.073	15.016	15.049	27.544	30.723	34.280	21.452	20.021	14.196	14.197
24.378	15.073	15.016	15.049	27.522	30.727	34.275	21.431	20.020	14.196	14.197
24.382	15.073	15.016	15.049	27.532	30.742	34.286	21.407	20.021	14.196	14.197
24.386	15.073	15.016	15.049	27.544	30.737	34.281	21.418	20.021	14.197	14.197
